t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
29.856707523148145,-37.143,-73.456,35.3,4.8,-65.00087909325656,-136.9740000000002,0,2010-03-29 03:07:39.530000+00:00
30.042430555555555,-34.881,-71.935,34.1,5.4,71.74370887471497,114.10799999999986,0,2010-03-29 07:35:06+00:00
30.712861226851853,-35.409,-73.273,8.6,4.8,-48.54837442649802,55.5,0,2010-03-29 23:40:31.210000+00:00
30.727158217592596,-36.184,-73.607,17.2,4.6,-78.57644305325864,-30.524999999999842,0,2010-03-30 00:01:06.470000+00:00
30.731714583333336,-36.141,-73.52,23.5,4.6,-70.75476050676689,-25.751999999999924,0,2010-03-30 00:07:40.140000+00:00
31.02301701388889,-35.734,-73.399,35.0,4.8,-59.87632845934816,19.424999999999685,0,2010-03-30 07:07:08.670000+00:00
31.148705324074076,-37.984,-73.68,35.0,4.7,-85.13946404054525,-230.32500000000033,0,2010-03-30 10:08:08.140000+00:00
31.540951388888892,-37.929,-74.953,35.0,4.6,-199.58776153116136,-224.22000000000034,0,2010-03-30 19:32:58.200000+00:00
32.474054745370374,-38.463,-73.747,42.9,4.6,-91.16305864531392,-283.49400000000026,0,2010-03-31 17:56:38.330000+00:00
33.26328252314815,-34.649,-71.82,11.8,5.1,82.0827145396183,139.8599999999998,0,2010-04-01 12:53:07.610000+00:00
33.37994328703704,-34.891,-71.918,38.3,4.9,73.27208362517844,112.99800000000008,0,2010-04-01 15:41:07.100000+00:00
33.547943287037036,-34.199,-72.104,36.4,5.1,56.549865767162856,189.8100000000001,0,2010-04-01 19:43:02.300000+00:00
34.16972326388889,-36.743,-73.175,28.7,4.8,-39.73774351205945,-92.57400000000035,0,2010-04-02 10:38:24.090000+00:00
34.35010648148148,-34.812,-71.586,61.2,4.6,103.12034345776726,121.76700000000014,0,2010-04-02 14:58:09.200000+00:00
34.499287037037035,-37.283,-72.944,58.9,4.8,-18.969827785168818,-152.51400000000027,0,2010-04-02 18:32:58.400000+00:00
34.528314583333334,-34.103,-72.647,39.5,4.5,7.731778149405222,200.46599999999972,0,2010-04-02 19:14:46.380000+00:00
34.54179212962963,-36.119,-72.697,37.5,5.1,3.2365582951000387,-23.310000000000095,0,2010-04-02 19:34:10.840000+00:00
34.68342083333334,-36.227,-72.878,24.0,6.0,-13.036137577485414,-35.29799999999976,0,2010-04-02 22:58:07.560000+00:00
34.80344236111111,-36.293,-73.076,35.0,4.5,-30.83720820053435,-42.62400000000004,0,2010-04-03 01:50:57.420000+00:00
34.81851273148148,-36.28,-73.178,25.7,4.5,-40.00745670331779,-41.181000000000246,0,2010-04-03 02:12:39.500000+00:00
34.906978009259255,-33.996,-72.458,23.7,4.7,24.723709198680424,212.34299999999962,0,2010-04-03 04:20:02.900000+00:00
35.08843865740741,-36.705,-73.298,23.4,4.6,-50.79598435365125,-88.35599999999994,0,2010-04-03 08:41:21.100000+00:00
36.873773148148146,-33.387,-71.025,67.2,4.6,153.55671022307365,279.94199999999984,0,2010-04-05 03:32:14+00:00
37.96154166666667,-38.15,-73.56,24.6,4.9,-74.35093639021179,-248.75099999999998,0,2010-04-06 05:38:37.200000+00:00
38.09730949074074,-33.936,-72.416,35.0,4.5,28.499693876297137,219.00299999999987,0,2010-04-06 08:54:07.540000+00:00
38.271343402777774,-35.043,-72.689,35.6,5.1,3.9557934717897876,96.12599999999996,0,2010-04-06 13:04:44.070000+00:00
38.50498912037037,-34.781,-72.813,17.9,4.6,-7.192351766888549,125.20800000000001,0,2010-04-06 18:41:11.060000+00:00
38.82264583333333,-35.614,-72.685,29.0,4.5,4.315411060133385,32.74500000000019,0,2010-04-07 02:18:36.600000+00:00
38.830401620370374,-35.526,-72.805,31.3,4.6,-6.473116590200077,42.51299999999951,0,2010-04-07 02:29:46.700000+00:00
38.92350925925926,-37.976,-75.044,35.0,4.7,-207.76906166599673,-229.437,0,2010-04-07 04:43:51.200000+00:00
39.19431770833333,-36.429,-73.238,35.0,4.6,-45.401720528484525,-57.72000000000035,0,2010-04-07 11:13:49.050000+00:00
39.41078969907407,-34.703,-71.895,41.6,4.7,75.33988475815988,133.86599999999956,0,2010-04-07 16:25:32.230000+00:00
39.46989930555555,-37.127,-73.254,18.7,4.5,-46.84019088186274,-135.19800000000038,0,2010-04-07 17:50:39.300000+00:00
39.81562152777778,-33.254,-72.093,27.7,4.6,57.53881413510967,294.70500000000015,0,2010-04-08 02:08:29.700000+00:00
40.024067245370375,-37.607,-74.655,30.5,4.7,-172.7962511995008,-188.47800000000004,0,2010-04-08 07:08:39.410000+00:00
40.06181712962963,-35.161,-72.317,14.3,4.7,37.40022918782224,83.02799999999974,0,2010-04-08 08:03:01+00:00
40.65780740740741,-36.554,-73.539,26.5,4.8,-72.46294405140344,-71.59500000000034,0,2010-04-08 22:21:14.560000+00:00
40.747569560185184,-38.102,-73.061,32.0,4.8,-29.488642244243945,-243.42299999999977,0,2010-04-09 00:30:30.010000+00:00
41.571988194444444,-38.362,-73.718,8.7,4.9,-88.5558311298171,-272.28300000000036,0,2010-04-09 20:17:39.780000+00:00
42.29200497685185,-36.593,-72.981,35.0,4.7,-22.296290477354116,-75.92400000000052,0,2010-04-10 13:34:29.230000+00:00
42.62158240740741,-34.64,-71.633,54.5,5.0,98.89483679472042,140.8589999999998,0,2010-04-10 21:29:04.720000+00:00
43.14223611111111,-37.899,-73.569,30.8,4.8,-75.1600759639868,-220.8900000000002,0,2010-04-11 09:58:49.200000+00:00
43.16257523148148,-34.76,-71.889,32.1,4.9,75.87931114067655,127.5390000000001,0,2010-04-11 10:28:06.500000+00:00
44.14142013888889,-35.536,-72.367,42.3,4.7,32.90500933351578,41.40299999999973,0,2010-04-12 09:57:38.700000+00:00
44.17494907407408,-35.141,-72.097,40.6,4.5,57.17919654676607,85.24800000000008,0,2010-04-12 10:45:55.600000+00:00
44.60111921296296,-36.543,-73.277,15.1,4.5,-48.9079920148429,-70.37400000000004,0,2010-04-12 20:59:36.700000+00:00
45.358752314814815,-33.931,-72.327,12.7,4.5,36.50118521696069,219.55800000000016,0,2010-04-13 15:10:36.200000+00:00
45.9256818287037,-35.297,-72.804,35.0,4.8,-6.383212193113539,67.93200000000022,0,2010-04-14 04:46:58.910000+00:00
46.23957847222222,-35.759,-73.169,35.0,4.6,-39.19831712954278,16.649999999999842,0,2010-04-14 12:18:59.580000+00:00
47.15221527777778,-34.698,-72.0,25.7,4.7,65.8999230641181,134.42099999999982,0,2010-04-15 10:13:11.400000+00:00
47.23525462962963,-36.601,-72.862,37.6,4.6,-11.597667224107193,-76.81200000000001,0,2010-04-15 12:12:46+00:00
47.42851273148148,-37.491,-73.647,10.7,4.6,-82.17261893670356,-175.6020000000001,0,2010-04-15 16:51:03.500000+00:00
47.592086111111115,-34.809,-72.643,41.6,4.6,8.091395737750096,122.10000000000016,0,2010-04-15 20:46:36.240000+00:00
48.48416666666667,-37.439,-73.61,28.3,4.7,-78.84615624451698,-169.83000000000013,0,2010-04-16 18:11:12+00:00
48.66975763888888,-37.503,-73.687,35.0,5.0,-85.76879482014719,-176.93400000000014,0,2010-04-16 22:38:27.060000+00:00
48.67191990740741,-37.46,-73.732,6.0,5.7,-89.81449268902223,-172.16100000000023,0,2010-04-16 22:41:33.880000+00:00
48.69556064814815,-37.42,-73.669,24.0,5.7,-84.15051567259717,-167.72100000000032,0,2010-04-16 23:15:36.440000+00:00
49.134736574074076,-37.93,-73.392,25.0,4.8,-59.24699767974494,-224.33100000000007,0,2010-04-17 09:48:01.240000+00:00
49.54182280092593,-37.287,-73.917,9.6,4.5,-106.44680614995256,-152.95800000000003,0,2010-04-17 19:34:13.490000+00:00
49.80252893518519,-37.159,-73.753,29.9,5.6,-91.70248502783059,-138.75,0,2010-04-18 01:49:38.500000+00:00
49.846046875,-37.167,-73.759,19.9,5.1,-92.24191141034726,-139.6380000000003,0,2010-04-18 02:52:18.450000+00:00
50.055231250000006,-33.662,-72.139,35.0,4.6,53.40321186914936,249.41699999999997,0,2010-04-18 07:53:31.980000+00:00
50.066405208333336,-37.133,-73.544,35.0,4.6,-72.91246603683356,-135.86400000000043,0,2010-04-18 08:09:37.410000+00:00
51.040843634259254,-37.519,-73.68,25.8,5.2,-85.13946404054525,-178.70999999999992,0,2010-04-19 07:32:48.890000+00:00
52.046724537037036,-33.976,-71.356,46.0,4.6,123.79835478757263,214.563,0,2010-04-20 07:41:17+00:00
52.88752650462963,-37.321,-73.589,35.0,4.7,-76.95816390570862,-156.73199999999989,0,2010-04-21 03:52:02.290000+00:00
55.03572199074074,-38.083,-73.46,35.0,4.7,-65.36049668160015,-241.31399999999994,0,2010-04-23 07:25:26.380000+00:00
55.03691539351852,-38.165,-74.926,35.0,4.7,-197.16034280983635,-250.41600000000003,0,2010-04-23 07:27:09.490000+00:00
55.145210416666664,-37.529,-72.969,32.0,6.0,-21.21743771232077,-179.8200000000005,0,2010-04-23 10:03:06.180000+00:00
56.01045509259259,-36.221,-73.163,37.5,4.5,-38.658890747026106,-34.631999999999735,0,2010-04-24 06:49:03.320000+00:00
56.1117074074074,-38.183,-73.742,35.0,4.7,-90.71353665988379,-252.4140000000001,0,2010-04-24 09:14:51.520000+00:00
57.07355462962963,-38.126,-73.595,20.7,4.8,-77.4975902882253,-246.08699999999988,0,2010-04-25 08:19:55.120000+00:00
57.14237384259259,-34.202,-72.299,35.0,4.5,39.01850833537098,189.4770000000001,0,2010-04-25 09:59:01.100000+00:00
57.15197175925926,-33.946,-72.038,35.0,4.5,62.48355597484626,217.89300000000011,0,2010-04-25 10:12:50.360000+00:00
57.38082673611111,-37.526,-72.879,40.6,5.0,-13.126041974571953,-179.48700000000048,0,2010-04-25 15:42:23.430000+00:00
58.09061342592592,-37.408,-73.185,56.2,4.6,-40.636787482921,-166.38900000000027,0,2010-04-26 08:44:29+00:00
58.960625,-34.349,-71.952,24.7,4.9,70.21533412425148,173.16000000000025,0,2010-04-27 05:37:18+00:00
59.911461689814814,-35.6,-73.032,35.0,4.5,-26.88141472874584,34.29899999999972,0,2010-04-28 04:26:30.290000+00:00
60.249842129629634,-34.643,-71.723,35.0,4.7,90.80344105697031,140.5259999999998,0,2010-04-28 12:33:46.360000+00:00
60.85026018518519,-37.308,-73.675,42.6,4.7,-84.68994205511385,-155.2890000000001,0,2010-04-29 02:58:22.480000+00:00
61.05733969907408,-36.858,-73.616,35.0,5.1,-79.38558262703364,-105.33899999999979,0,2010-04-29 07:56:34.150000+00:00
61.2959837962963,-36.852,-73.176,33.9,5.0,-39.827647909145995,-104.67299999999976,0,2010-04-29 13:40:13+00:00
63.33825231481482,-33.19,-72.307,35.3,5.0,38.29927315868251,301.80900000000014,0,2010-05-01 14:41:05+00:00
63.59853009259259,-38.102,-74.255,26.0,4.6,-136.83449236505678,-243.42299999999977,0,2010-05-01 20:55:53+00:00
64.25813668981482,-33.771,-72.494,17.7,4.9,21.487150903580385,237.31799999999978,0,2010-05-02 12:45:43.010000+00:00
64.34629664351853,-34.228,-71.877,13.0,5.9,76.9581639057099,186.59099999999972,0,2010-05-02 14:52:40.030000+00:00
64.46823819444445,-33.942,-72.652,21.7,4.9,7.282256163975086,218.33699999999988,0,2010-05-02 17:48:15.780000+00:00
64.53399305555556,-34.24,-72.122,32.6,4.5,54.93158661961284,185.25899999999967,0,2010-05-02 19:22:57+00:00
64.55033564814815,-34.29,-72.123,29.7,4.7,54.8416822225263,179.70899999999997,0,2010-05-02 19:46:29+00:00
64.99962962962962,-34.251,-72.084,15.0,4.5,58.347953708884674,184.03800000000012,0,2010-05-03 06:33:28+00:00
65.01070601851852,-34.273,-72.122,9.2,4.8,54.93158661961284,181.59599999999952,0,2010-05-03 06:49:25+00:00
65.24492199074074,-33.979,-73.151,26.6,4.7,-37.58003798199276,214.22999999999996,0,2010-05-03 12:26:41.260000+00:00
65.5039894675926,-37.232,-73.686,35.0,5.4,-85.67889042306193,-146.85300000000004,0,2010-05-03 18:39:44.690000+00:00
65.52285324074073,-38.117,-73.777,11.1,4.9,-93.86019055789728,-245.08799999999982,0,2010-05-03 19:06:54.520000+00:00
65.691490625,-38.072,-73.454,19.0,6.3,-64.82107029908347,-240.09300000000042,0,2010-05-03 23:09:44.790000+00:00
65.75676226851851,-38.048,-73.66,12.4,4.5,-83.34137609882215,-237.42900000000031,0,2010-05-04 00:43:44.260000+00:00
65.80995868055555,-34.036,-72.462,35.0,4.6,24.36409161033555,207.90299999999974,0,2010-05-04 02:00:20.430000+00:00
65.8438454861111,-37.483,-73.34,35.0,4.6,-54.57196903126796,-174.71399999999977,0,2010-05-04 02:49:08.250000+00:00
66.3063255787037,-34.152,-72.247,22.3,5.2,43.69353698384924,195.02699999999976,0,2010-05-04 13:55:06.530000+00:00
66.35244282407407,-37.558,-73.818,25.3,4.5,-97.54627083842746,-183.0390000000001,0,2010-05-04 15:01:31.060000+00:00
66.4513363425926,-38.376,-73.842,35.0,4.5,-99.70397636849415,-273.8369999999999,0,2010-05-04 17:23:55.460000+00:00
66.5802425925926,-34.674,-72.063,6.6,4.9,60.235946047693034,137.08499999999992,0,2010-05-04 20:29:32.960000+00:00
66.66532407407408,-33.097,-72.148,37.4,4.7,52.594072295374346,312.1319999999997,0,2010-05-04 22:32:04+00:00
66.6836181712963,-33.264,-71.909,11.6,4.8,74.08122319895345,293.5949999999996,0,2010-05-04 22:58:24.610000+00:00
66.81970335648148,-33.287,-72.058,14.8,4.5,60.685468033123165,291.042,0,2010-05-05 02:14:22.370000+00:00
66.87399305555556,-33.504,-72.243,20.6,4.7,44.05315457219412,266.95500000000015,0,2010-05-05 03:32:33+00:00
67.1635300925926,-35.468,-72.644,38.4,4.6,8.001491340663557,48.95099999999949,0,2010-05-05 10:29:29+00:00
67.36817916666666,-35.56,-72.939,30.1,5.4,-18.520305799737404,38.73899999999963,0,2010-05-05 15:24:10.680000+00:00
68.39623333333333,-36.757,-73.908,3.3,4.7,-105.63766657617755,-94.12799999999989,0,2010-05-06 16:04:34.560000+00:00
70.63812349537037,-36.011,-73.342,42.2,4.7,-54.75177782543976,-11.322000000000429,0,2010-05-08 21:52:53.870000+00:00
70.87197407407407,-33.934,-72.063,32.1,5.0,60.235946047693034,219.22500000000016,0,2010-05-09 03:29:38.560000+00:00
71.01424282407407,-34.294,-73.369,35.0,4.7,-57.17919654676479,179.2650000000002,0,2010-05-09 06:54:30.580000+00:00
71.17429988425926,-37.509,-73.622,37.1,4.9,-79.92500900955032,-177.60000000000016,0,2010-05-09 10:44:59.510000+00:00
71.29791875,-36.605,-74.556,28.3,4.8,-163.89571588797568,-77.25599999999977,0,2010-05-09 13:43:00.180000+00:00
71.6884837962963,-34.017,-72.201,30.9,4.7,47.82913924981083,210.01199999999955,0,2010-05-09 23:05:25+00:00
73.27148726851851,-35.603,-72.927,35.0,4.5,-17.441453034705336,33.96599999999971,0,2010-05-11 13:04:56.500000+00:00
74.89037164351852,-35.091,-72.679,35.0,4.8,4.854837442650058,90.79799999999976,0,2010-05-13 03:56:08.110000+00:00
75.02713773148149,-37.128,-73.723,33.2,4.5,-89.00535311524723,-135.30900000000014,0,2010-05-13 07:13:04.700000+00:00
75.58698194444445,-34.213,-72.143,39.0,5.2,53.043594280804484,188.25599999999977,0,2010-05-13 20:39:15.240000+00:00
77.06427083333334,-38.124,-73.339,27.2,4.7,-54.48206463418143,-245.86500000000038,0,2010-05-15 08:06:33+00:00
77.51509155092593,-36.548,-73.512,35.0,4.5,-70.0355253300784,-70.92900000000031,0,2010-05-15 18:55:43.910000+00:00
78.14912442129629,-38.391,-75.012,35.0,4.5,-204.89212095924157,-275.50199999999995,0,2010-05-16 10:08:44.350000+00:00
79.49377592592593,-37.248,-73.427,35.0,4.6,-62.39365157775973,-148.62899999999985,0,2010-05-17 18:25:02.240000+00:00
79.61300844907407,-36.633,-72.895,35.0,4.9,-14.564512327948895,-80.36400000000042,0,2010-05-17 21:16:43.930000+00:00
80.15098263888889,-34.856,-72.642,35.8,4.7,8.181300134836635,116.8829999999997,0,2010-05-18 10:11:24.900000+00:00
80.48642511574074,-37.976,-73.736,35.0,4.5,-90.1741102773671,-229.437,0,2010-05-18 18:14:27.130000+00:00
81.12836932870371,-34.249,-72.101,37.1,4.8,56.8195789584212,184.25999999999962,0,2010-05-19 09:38:51.110000+00:00
81.17643518518518,-34.688,-72.44,7.1,4.5,26.341988346230444,135.5309999999996,0,2010-05-19 10:48:04+00:00
81.29971724537037,-36.765,-73.579,26.3,4.7,-76.05911993484708,-95.01600000000019,0,2010-05-19 13:45:35.570000+00:00
82.43036076388888,-35.575,-72.967,41.6,4.6,-21.03762891814897,37.073999999999565,0,2010-05-20 16:53:43.170000+00:00
83.51256944444444,-34.64,-71.969,7.3,5.3,68.686959373788,140.8589999999998,0,2010-05-21 18:52:06+00:00
84.80393854166667,-33.836,-72.218,26.1,4.6,46.300764499346066,230.10300000000004,0,2010-05-23 01:51:40.290000+00:00
85.75176284722222,-36.662,-73.56,35.0,4.5,-74.35093639021179,-83.58300000000001,0,2010-05-24 00:36:32.310000+00:00
86.32229108796297,-34.386,-71.774,36.9,4.5,86.2183168055786,169.05299999999957,0,2010-05-24 14:18:05.950000+00:00
86.5265875,-35.647,-72.712,33.7,4.8,1.8879923388083557,29.08200000000005,0,2010-05-24 19:12:17.160000+00:00
86.72473958333333,-36.25,-73.106,35.0,5.3,-33.534340113117715,-37.85100000000012,0,2010-05-24 23:57:37.500000+00:00
87.27460682870371,-37.617,-72.852,34.8,5.3,-10.698623253246923,-189.58799999999982,0,2010-05-25 13:09:26.030000+00:00
