t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
7.634983680555555,56.0319,-149.2969,20.06,3.5,-13.881018891791806,-1.5650999999999016,0,2018-01-31 00:45:22.590000+00:00
7.927463078703704,56.0154,-149.7347,20.01,3.5,-41.02309156185417,-3.396599999999971,0,2018-01-31 07:46:32.810000+00:00
7.9916180555555565,56.0363,-149.8042,25.54,3.9,-45.33184910084328,-1.0767000000002511,0,2018-01-31 09:18:55.800000+00:00
8.027589004629629,56.0258,-149.863,20.54,3.5,-48.97724396836128,-2.2422000000002953,0,2018-01-31 10:10:43.690000+00:00
8.074829282407407,56.1289,-149.2922,21.48,3.7,-13.589635288436629,9.201900000000244,0,2018-01-31 11:18:45.250000+00:00
8.084365625,56.2866,-148.9212,22.65,3.6,9.411070423288276,26.706600000000066,0,2018-01-31 11:32:29.190000+00:00
8.355158333333334,56.1232,-149.7976,10.0,4.4,-44.92267212591647,8.569199999999746,0,2018-01-31 18:02:25.680000+00:00
8.355218981481482,56.1657,-149.7734,11.8,4.4,-43.42235655119074,13.286700000000188,0,2018-01-31 18:02:30.920000+00:00
8.43803113425926,56.4579,-149.0659,10.0,5.1,0.44017523060224834,45.72090000000031,0,2018-01-31 20:01:45.890000+00:00
8.515026157407407,56.1669,-149.3728,22.99,3.5,-18.586554103436825,13.419899999999878,0,2018-01-31 21:52:38.260000+00:00
8.707252662037037,56.4807,-149.213,18.63,3.7,-8.679511589329088,48.251699999999936,0,2018-02-01 02:29:26.630000+00:00
8.905808217592591,55.9687,-150.2903,6.06,3.9,-75.46835326922344,-8.580300000000115,0,2018-02-01 07:15:21.830000+00:00
8.907103217592592,56.8771,-152.6569,14.7,3.5,-222.1892970357111,92.25209999999993,0,2018-02-01 07:17:13.718000+00:00
9.02688726851852,56.0804,-149.8905,19.44,4.0,-50.6821480305513,3.8183999999997766,0,2018-02-01 10:09:43.060000+00:00
9.038621412037037,55.977,-149.8132,21.79,3.9,-45.88981770301363,-7.65900000000029,0,2018-02-01 10:26:36.890000+00:00
9.04150138888889,55.7283,-149.1761,7.85,3.7,-6.391840320426953,-35.26470000000023,0,2018-02-01 10:30:45.720000+00:00
9.10005150462963,56.061,-149.407,21.23,3.5,-20.706834791687328,1.665000000000063,0,2018-02-01 11:55:04.450000+00:00
9.104670717592594,56.1606,-149.4954,21.3,3.7,-26.18732639523434,12.720600000000324,0,2018-02-01 12:01:43.550000+00:00
9.109909837962963,56.4743,-148.601,20.1,4.3,29.262353358312872,47.541300000000014,0,2018-02-01 12:09:16.210000+00:00
9.119730902777778,56.0067,-149.1936,19.39,4.4,-7.47677926909397,-4.362299999999692,0,2018-02-01 12:23:24.750000+00:00
9.12139826388889,56.1426,-149.2273,21.96,3.9,-9.566061701669026,10.722600000000249,0,2018-02-01 12:25:48.810000+00:00
9.14613587962963,56.1666,-149.4853,26.03,3.8,-25.561161630575892,13.38660000000035,0,2018-02-01 13:01:26.140000+00:00
9.201146412037037,56.5621,-148.6809,25.35,3.5,24.308832101259004,57.28710000000017,0,2018-02-01 14:20:39.050000+00:00
9.29688275462963,55.6239,-149.185,9.4,3.8,-6.9436092714636235,-46.85310000000004,0,2018-02-01 16:38:30.670000+00:00
9.366390046296296,55.5875,-149.2009,6.8,4.1,-7.929353801965339,-50.89350000000009,0,2018-02-01 18:18:36.100000+00:00
9.489151273148149,56.0521,-150.1451,14.03,4.3,-66.46645982086197,0.6771000000003937,0,2018-02-01 21:15:22.670000+00:00
9.498205671296295,55.9551,-150.1459,10.0,3.5,-66.51605702994374,-10.089899999999751,0,2018-02-01 21:28:24.970000+00:00
9.53245324074074,55.7777,-149.6433,8.21,3.5,-35.356610424249205,-29.781299999999604,0,2018-02-01 22:17:43.960000+00:00
9.926024074074073,56.3331,-149.1813,19.52,3.6,-6.7142221794593375,31.86810000000026,0,2018-02-02 07:44:28.480000+00:00
10.023491087962963,56.3482,-149.3286,10.0,3.9,-15.846308301661557,33.544199999999904,0,2018-02-02 10:04:49.630000+00:00
10.113050462962963,56.3102,-149.9663,19.63,3.7,-55.381483591059116,29.32620000000027,0,2018-02-02 12:13:47.560000+00:00
10.223554976851853,56.3575,-148.7439,21.82,3.8,20.403051886061267,34.57650000000026,0,2018-02-02 14:52:55.150000+00:00
10.26023900462963,56.0262,-150.0119,27.05,3.5,-58.20852450872704,-2.19779999999961,0,2018-02-02 15:45:44.650000+00:00
10.379724768518518,56.4484,-149.1266,23.18,3.8,-3.3230130084856215,44.66640000000001,0,2018-02-02 18:37:48.220000+00:00
10.536885069444445,56.4266,-149.3292,22.43,3.7,-15.883506208472445,42.24660000000013,0,2018-02-02 22:24:06.870000+00:00
10.674265046296297,55.7763,-149.2969,10.23,3.8,-13.881018891791806,-29.93670000000003,0,2018-02-03 01:41:56.500000+00:00
10.726983564814814,55.8822,-149.156,9.88,3.5,-5.145710442245505,-18.181800000000216,0,2018-02-03 02:57:51.380000+00:00
10.797275578703703,56.0909,-149.7616,25.56,3.7,-42.69079771723155,4.983899999999821,0,2018-02-03 04:39:04.610000+00:00
10.903750810185185,56.2781,-149.6095,20.72,3.6,-33.26112834053871,25.763100000000293,0,2018-02-03 07:12:24.070000+00:00
10.938346527777778,56.6584,-147.8557,19.25,3.5,75.46835326922344,67.9764000000001,0,2018-02-03 08:02:13.140000+00:00
10.986308680555554,56.3484,-148.8614,20.62,3.6,13.118461802158935,33.56639999999985,0,2018-02-03 09:11:17.070000+00:00
10.98792986111111,55.9939,-149.7825,17.61,4.2,-43.986524804496526,-5.783100000000324,0,2018-02-03 09:13:37.140000+00:00
10.99590011574074,56.1631,-149.5678,21.72,3.6,-30.675873817145956,12.998100000000072,0,2018-02-03 09:25:05.770000+00:00
11.029701041666668,56.3529,-148.3955,21.4,3.7,42.002636441222215,34.06589999999987,0,2018-02-03 10:13:46.170000+00:00
11.203854861111111,55.8491,-149.6098,10.27,3.6,-33.27972729394504,-21.855899999999934,0,2018-02-03 14:24:33.060000+00:00
11.208773726851852,56.4532,-149.4906,21.72,3.7,-25.889743140743718,45.199200000000346,0,2018-02-03 14:31:38.050000+00:00
11.291170833333334,56.2674,-149.4112,22.79,3.8,-20.967220139367058,24.5754000000003,0,2018-02-03 16:30:17.160000+00:00
11.292205671296296,56.2283,-149.3961,21.79,3.7,-20.03107281794535,20.235299999999768,0,2018-02-03 16:31:46.570000+00:00
11.294723263888889,56.1659,-149.3277,8.15,4.6,-15.790511441444346,13.308900000000136,0,2018-02-03 16:35:24.090000+00:00
11.300426736111111,56.0214,-149.2109,23.68,4.2,-8.549318915490105,-2.7305999999999457,0,2018-02-03 16:43:36.870000+00:00
11.303874768518519,56.2623,-149.4034,22.84,3.9,-20.483647350818483,24.009300000000437,0,2018-02-03 16:48:34.780000+00:00
11.309167013888889,56.3175,-149.4965,20.17,3.5,-26.255522557722433,30.136500000000353,0,2018-02-03 16:56:12.030000+00:00
11.330231018518518,56.174,-149.2897,24.03,3.9,-13.434644010055878,14.208000000000013,0,2018-02-03 17:26:31.960000+00:00
11.34907361111111,55.9419,-150.0897,22.49,4.2,-63.031853091940164,-11.55510000000028,0,2018-02-03 17:53:39.960000+00:00
11.507779398148148,55.9968,-149.9065,20.99,3.8,-51.674092212188455,-5.4611999999998915,0,2018-02-03 21:42:12.140000+00:00
11.588547800925927,56.29,-148.6059,21.07,3.6,28.958570452686814,27.083999999999975,0,2018-02-03 23:38:30.530000+00:00
11.608256481481481,56.1708,-149.3528,19.34,4.0,-17.346623876389057,13.852800000000052,0,2018-02-04 00:06:53.360000+00:00
11.770493402777777,56.3483,-148.5462,20.57,4.1,32.65976218042203,33.55530000000027,0,2018-02-04 04:00:30.630000+00:00
11.785883101851852,56.2853,-149.3507,20.0,3.7,-17.21643120254831,26.562300000000008,0,2018-02-04 04:22:40.300000+00:00
12.352713773148148,55.7005,-149.2265,16.27,3.8,-9.516464492585495,-38.35050000000014,0,2018-02-04 17:58:54.470000+00:00
12.402798958333333,55.8291,-149.2351,11.79,3.5,-10.049634490215842,-24.07590000000028,0,2018-02-04 19:11:01.830000+00:00
12.712805555555555,56.5569,-148.6484,21.17,3.5,26.323718720210525,56.70989999999994,0,2018-02-05 02:37:26.400000+00:00
12.713895486111111,56.4094,-148.5876,27.77,3.6,30.09310661043384,40.337399999999846,0,2018-02-05 02:39:00.570000+00:00
12.85007013888889,56.3708,-149.0769,20.95,3.5,-0.24178639427340728,36.05280000000037,0,2018-02-05 05:55:06.060000+00:00
13.00777175925926,56.3847,-148.513,21.54,3.5,34.71804635731988,37.59570000000032,0,2018-02-05 09:42:11.480000+00:00
13.330764583333334,56.1874,-149.899,10.0,4.4,-51.20911837704621,15.695399999999701,0,2018-02-05 17:27:18.060000+00:00
13.332225347222222,56.0919,-149.8763,10.0,3.6,-49.8017975693468,5.094900000000351,0,2018-02-05 17:29:24.270000+00:00
13.410755208333333,56.5099,-148.8435,10.0,4.8,14.228199355365955,51.49290000000027,0,2018-02-05 19:22:29.250000+00:00
13.49677662037037,56.5035,-148.9608,26.06,3.7,6.956008573734507,50.78250000000035,0,2018-02-05 21:26:21.500000+00:00
13.616063657407407,55.7423,-149.3325,7.56,3.5,-16.08809469593673,-33.71069999999991,0,2018-02-06 00:18:07.900000+00:00
13.659797685185186,55.8782,-149.2296,7.0,3.9,-9.708653677778894,-18.62579999999997,0,2018-02-06 01:21:06.520000+00:00
13.783857986111112,56.4266,-148.8927,22.21,4.1,11.177970996830949,42.24660000000013,0,2018-02-06 04:19:45.330000+00:00
13.967091087962961,56.4822,-148.6525,20.03,4.3,26.069533023666235,48.41819999999994,0,2018-02-06 08:43:36.670000+00:00
14.001136226851852,56.0187,-149.5962,19.55,4.2,-32.43657473955319,-3.0302999999996416,0,2018-02-06 09:32:38.170000+00:00
14.173576273148148,55.9575,-149.5292,9.11,3.5,-28.282808478944837,-9.823499999999584,0,2018-02-06 13:40:56.990000+00:00
14.239855324074075,56.4045,-148.4018,10.0,4.6,41.61205841970173,39.79349999999993,0,2018-02-06 15:16:23.500000+00:00
14.296004861111111,56.1408,-150.0195,10.0,4.4,-58.67969799500474,10.522799999999926,0,2018-02-06 16:37:14.820000+00:00
14.38475474537037,56.1908,-149.3064,22.06,3.6,-14.469985749639363,16.0728000000004,0,2018-02-06 18:45:02.810000+00:00
14.488824884259259,55.8275,-149.3737,29.91,4.1,-18.642350963654035,-24.253499999999867,0,2018-02-06 21:14:54.470000+00:00
14.622183564814813,56.5259,-148.7417,26.5,3.5,20.539444211035693,53.26890000000007,0,2018-02-07 00:26:56.660000+00:00
14.642520717592593,55.7085,-149.1699,12.25,4.1,-6.007461950043678,-37.46249999999984,0,2018-02-07 00:56:13.790000+00:00
15.071687731481482,56.2442,-148.6411,16.61,4.3,26.776293253083658,22.000199999999992,0,2018-02-07 11:14:13.820000+00:00
15.123768750000002,56.4439,-149.2357,25.21,3.8,-10.086832397028491,44.16689999999999,0,2018-02-07 12:29:13.620000+00:00
15.138084143518519,56.2286,-149.335,20.66,3.5,-16.243085974317477,20.268600000000085,0,2018-02-07 12:49:50.470000+00:00
15.33828263888889,56.1949,-149.0988,10.0,3.6,-1.599509992891039,16.527899999999732,0,2018-02-07 17:38:07.620000+00:00
15.60032048611111,56.0634,-149.2282,20.98,4.4,-9.621858561884476,1.931400000000231,0,2018-02-07 23:55:27.690000+00:00
15.73846712962963,55.7074,-149.2591,6.38,4.4,-11.537550762672458,-37.58459999999995,0,2018-02-08 03:14:23.560000+00:00
15.768764699074074,56.0028,-150.2373,18.0,4.8,-72.18253816754871,-4.795199999999866,0,2018-02-08 03:58:01.270000+00:00
15.976765740740742,55.9135,-150.1932,6.0,3.9,-69.44849201690889,-14.707500000000032,0,2018-02-08 08:57:32.560000+00:00
15.988997800925924,55.8566,-150.1882,5.31,3.7,-69.13850946014738,-21.023399999999903,0,2018-02-08 09:15:09.410000+00:00
15.996358333333335,55.879,-149.3313,7.45,3.7,-16.013698882313193,-18.537000000000177,0,2018-02-08 09:25:45.360000+00:00
16.188698263888888,56.0046,-149.8108,10.0,4.4,-45.74102607576832,-4.595399999999543,0,2018-02-08 14:02:43.530000+00:00
16.435120717592593,56.1342,-149.9809,10.0,4.3,-56.28663265680362,9.790200000000056,0,2018-02-08 19:57:34.430000+00:00
16.741724074074074,56.6053,-147.9239,17.16,3.5,71.24019119499332,62.08230000000004,0,2018-02-09 03:19:04.960000+00:00
16.95233425925926,56.3803,-148.662,18.74,4.0,25.48056616581868,37.10729999999988,0,2018-02-09 08:22:21.680000+00:00
16.95247997685185,56.3576,-149.2464,15.18,4.5,-10.750195068497822,34.58759999999984,0,2018-02-09 08:22:34.270000+00:00
16.976322569444445,55.867,-150.1234,10.0,3.9,-65.12113552451522,-19.869000000000227,0,2018-02-09 08:56:54.270000+00:00
17.13393263888889,56.2571,-149.4722,17.09,4.4,-24.74900733185949,23.432100000000204,0,2018-02-09 12:43:51.780000+00:00
17.23487037037037,56.0885,-149.3657,22.66,3.6,-18.14637887283458,4.717500000000442,0,2018-02-09 15:09:12.800000+00:00
17.430127314814815,55.6796,-149.1273,10.9,3.5,-3.36641056643195,-40.67039999999986,0,2018-02-09 19:50:23+00:00
17.631738425925924,56.3666,-148.5922,19.98,3.5,29.807922658214103,35.586599999999876,0,2018-02-10 00:40:42.200000+00:00
17.63251412037037,56.4337,-148.6156,19.95,3.5,28.357204292568372,43.034700000000264,0,2018-02-10 00:41:49.220000+00:00
17.672616319444444,56.3574,-148.6051,24.77,3.5,29.00816766176858,34.56539999999989,0,2018-02-10 01:39:34.050000+00:00
17.689889699074072,55.9431,-149.9367,8.12,3.6,-53.546386855030114,-11.421899999999802,0,2018-02-10 02:04:26.470000+00:00
17.696100347222224,56.138,-148.6377,20.06,3.5,26.98708139168162,10.211999999999861,0,2018-02-10 02:13:23.070000+00:00
17.827264351851852,56.0602,-148.5595,20.15,3.7,31.835208579434745,1.57620000000027,0,2018-02-10 05:22:15.640000+00:00
17.9154125,56.5229,-148.622,20.06,3.5,27.960426619912454,52.93590000000006,0,2018-02-10 07:29:11.640000+00:00
17.95994027777778,55.8342,-149.3942,7.76,4.1,-19.91327944637725,-23.50979999999963,0,2018-02-10 08:33:18.840000+00:00
18.156909722222224,56.2302,-149.3778,22.69,3.7,-18.896536660198326,20.44620000000046,0,2018-02-10 13:16:57+00:00
18.20560972222222,55.9688,-149.7069,8.39,4.3,-39.29958854625783,-8.569199999999746,0,2018-02-10 14:27:04.680000+00:00
18.255027893518516,55.8693,-150.1028,10.0,3.6,-63.844007390656564,-19.61369999999964,0,2018-02-10 15:38:14.410000+00:00
18.262198148148148,56.141,-148.5945,21.42,3.6,29.66533068210247,10.544999999999874,0,2018-02-10 15:48:33.920000+00:00
18.386573842592593,55.8684,-149.7053,7.63,3.5,-39.200394128094295,-19.7135999999998,0,2018-02-10 18:47:39.980000+00:00
18.756362152777776,56.4642,-148.8178,25.27,3.8,15.821509697121554,46.420199999999866,0,2018-02-11 03:40:09.690000+00:00
18.844007407407407,56.0714,-149.2746,20.58,3.6,-12.49849668863417,2.819399999999739,0,2018-02-11 05:46:22.240000+00:00
19.234289583333336,56.1756,-149.8535,10.0,3.6,-48.38827711051373,14.385600000000387,0,2018-02-11 15:08:22.620000+00:00
19.291258796296297,56.3638,-148.472,10.0,3.5,37.259903322766306,35.27579999999981,0,2018-02-11 16:30:24.760000+00:00
19.37587152777778,56.031,-149.6822,20.69,3.5,-37.768274715854886,-1.665000000000063,0,2018-02-11 18:32:15.300000+00:00
19.395558217592594,56.0103,-149.6039,22.54,3.9,-32.91394787696632,-3.9626999999998347,0,2018-02-11 19:00:36.230000+00:00
19.608663194444443,56.1426,-149.8832,20.11,3.7,-50.22957349767817,10.722600000000249,0,2018-02-12 00:07:28.500000+00:00
19.662874768518517,55.9519,-149.7145,9.74,4.1,-39.77076203253552,-10.445099999999712,0,2018-02-12 01:25:32.380000+00:00
19.71446712962963,56.3388,-149.935,22.06,4.0,-53.44099278573113,32.50079999999997,0,2018-02-12 02:39:49.960000+00:00
19.731592939814814,56.2124,-149.9148,21.99,3.8,-52.188663256414245,18.470400000000332,0,2018-02-12 03:04:29.630000+00:00
19.913521527777778,56.2242,-149.4638,21.96,3.6,-24.22823663650003,19.780200000000434,0,2018-02-12 07:26:28.260000+00:00
19.990325462962964,56.1224,-148.8205,20.13,3.5,15.65411911646992,8.480399999999953,0,2018-02-12 09:17:04.120000+00:00
20.28018252314815,56.0699,-149.8355,10.0,3.6,-47.27233990617126,2.6528999999997325,0,2018-02-12 16:14:27.770000+00:00
20.475131597222223,55.9469,-149.9795,10.0,4.0,-56.19983754091096,-11.000099999999996,0,2018-02-12 20:55:11.370000+00:00
20.59464976851852,55.8771,-150.173,7.06,4.2,-68.19616248759199,-18.74790000000008,0,2018-02-12 23:47:17.740000+00:00
20.84521377314815,55.974,-150.1087,6.32,3.8,-64.20978680763528,-7.992000000000303,0,2018-02-13 05:48:06.470000+00:00
20.883553240740742,56.4123,-149.3543,21.33,3.6,-17.439618643417155,40.65930000000028,0,2018-02-13 06:43:19+00:00
20.911287268518517,55.8789,-149.2409,8.22,3.6,-10.409214256060874,-18.548099999999756,0,2018-02-13 07:23:15.220000+00:00
20.91568472222222,56.0457,-149.6697,20.85,4.2,-36.99331832395114,-0.03330000000031674,0,2018-02-13 07:29:35.160000+00:00
20.938674652777777,56.0739,-149.8302,21.44,3.6,-46.94375839600344,3.096900000000275,0,2018-02-13 08:02:41.490000+00:00
21.101959722222222,56.2229,-149.2089,21.51,3.7,-8.425325892784798,19.635900000000376,0,2018-02-13 11:57:49.320000+00:00
21.149514699074075,56.4331,-149.3407,10.0,3.5,-16.596466089025306,42.96810000000042,0,2018-02-13 13:06:18.070000+00:00
21.235691087962962,56.3995,-148.5678,10.0,3.6,31.32063753521072,39.238500000000435,0,2018-02-13 15:10:23.710000+00:00
21.362442824074076,55.7124,-149.2766,10.14,4.0,-12.622489711339476,-37.02959999999967,0,2018-02-13 18:12:55.060000+00:00
21.37150324074074,55.9861,-149.7867,11.12,3.8,-44.246910152176255,-6.648899999999884,0,2018-02-13 18:25:57.880000+00:00
21.53077696759259,55.9341,-149.3827,32.03,4.3,-19.200319565824387,-12.42089999999984,0,2018-02-13 22:15:19.130000+00:00
22.18372349537037,56.2512,-149.3595,21.17,3.7,-17.76200050244954,22.77719999999976,0,2018-02-14 13:55:33.710000+00:00
22.197413425925927,56.0765,-149.2765,21.6,3.6,-12.616290060204035,3.385500000000391,0,2018-02-14 14:15:16.520000+00:00
22.205699074074072,56.2981,-149.003,19.96,3.9,4.339755794666306,27.98309999999985,0,2018-02-14 14:27:12.400000+00:00
22.409010069444445,55.5819,-149.0962,7.29,3.8,-1.4383190633748468,-51.51510000000022,0,2018-02-14 19:19:58.470000+00:00
22.41384537037037,56.2123,-149.4253,10.0,4.0,-21.841370949434353,18.459299999999963,0,2018-02-14 19:26:56.240000+00:00
23.056823842592593,56.3856,-149.0603,22.15,3.8,0.7873556941746366,37.69559999999969,0,2018-02-15 10:52:49.580000+00:00
23.38525648148148,56.2094,-149.4142,10.0,4.5,-21.153209673423255,18.13740000000032,0,2018-02-15 18:45:46.160000+00:00
23.39153773148148,56.2821,-149.4135,10.0,3.5,-21.109812115476927,26.207100000000047,0,2018-02-15 18:54:48.860000+00:00
23.419130902777777,55.9801,-149.7978,10.0,4.1,-44.935071428187356,-7.314899999999909,0,2018-02-15 19:34:32.910000+00:00
23.486496180555555,56.3992,-148.6048,22.5,3.5,29.026766615173145,39.20520000000012,0,2018-02-15 21:11:33.270000+00:00
23.492296180555556,56.4273,-148.6665,20.98,3.9,25.201581864732624,42.32430000000034,0,2018-02-15 21:19:54.390000+00:00
23.686455671296297,56.4438,-149.2218,21.26,3.8,-9.225080889230318,44.15580000000041,0,2018-02-16 01:59:29.770000+00:00
23.772258333333333,55.9654,-149.28,11.09,3.8,-12.833277849937437,-8.946599999999655,0,2018-02-16 04:03:03.120000+00:00
23.861908912037038,56.5387,-148.6515,19.99,3.9,26.13152953501889,54.68969999999992,0,2018-02-16 06:12:08.930000+00:00
24.006375925925926,56.3392,-149.3231,21.01,3.9,-15.50532748922461,32.545199999999866,0,2018-02-16 09:40:10.880000+00:00
24.183603703703707,55.9838,-150.0135,7.77,3.6,-58.30771892689058,-6.904199999999683,0,2018-02-16 13:55:23.360000+00:00
24.229618518518517,56.3874,-148.5075,21.35,3.6,35.059027169758586,37.895400000000016,0,2018-02-16 15:01:39.040000+00:00
24.388041319444444,56.267,-149.3485,23.5,3.6,-17.080038877573884,24.531000000000404,0,2018-02-16 18:49:46.770000+00:00
24.532744444444447,56.4405,-148.7039,21.48,3.8,22.88291234015504,43.78950000000008,0,2018-02-16 22:18:09.120000+00:00
25.507396412037036,55.9142,-150.1269,12.08,3.9,-65.33812331424862,-14.629799999999818,0,2018-02-17 21:41:39.050000+00:00
25.54953587962963,56.145,-148.5754,20.49,3.7,30.84946404893303,10.989000000000416,0,2018-02-17 22:42:19.900000+00:00
25.676005902777778,56.3675,-148.7393,19.97,4.4,20.688235838282765,35.68650000000004,0,2018-02-18 01:44:26.910000+00:00
25.686113194444445,56.3482,-148.6367,19.85,4.3,27.049077903034274,33.544199999999904,0,2018-02-18 01:59:00.180000+00:00
25.950769675925926,56.2382,-150.0196,10.0,3.8,-58.68589764614018,21.334199999999967,0,2018-02-18 08:20:06.500000+00:00
26.3453849537037,56.1245,-149.9019,21.72,3.7,-51.38890825996872,8.713499999999804,0,2018-02-18 17:48:21.260000+00:00
26.353299074074073,55.6778,-151.9405,10.45,3.5,-177.77499630288142,-40.87020000000018,0,2018-02-18 17:59:45.040000+00:00
26.854861111111113,56.5993,-149.288,25.32,3.9,-13.329249940756897,61.416300000000014,0,2018-02-19 06:02:00+00:00
26.869694791666664,56.3603,-148.4855,21.71,3.6,36.4229504195099,34.88730000000032,0,2018-02-19 06:23:21.630000+00:00
27.06158923611111,56.3511,-148.5946,19.95,3.9,29.659131030967032,33.86610000000034,0,2018-02-19 10:59:41.310000+00:00
27.225146643518517,55.92,-149.3883,15.33,3.8,-19.547500029396776,-13.985999999999741,0,2018-02-19 14:55:12.670000+00:00
27.423301273148148,56.4684,-148.766,10.0,4.2,19.032928985174514,46.88640000000036,0,2018-02-19 19:40:33.230000+00:00
27.79933391203704,56.3182,-148.7832,19.14,4.2,17.966588989913824,30.214199999999778,0,2018-02-20 04:42:02.450000+00:00
27.866626273148146,55.8834,-150.0746,4.5,3.9,-62.09570577052022,-18.048599999999738,0,2018-02-20 06:18:56.510000+00:00
27.930605208333333,56.1108,-149.71,23.14,3.6,-39.49177773145123,7.192799999999799,0,2018-02-20 07:51:04.290000+00:00
27.98627372685185,55.9432,-149.9189,8.99,4.1,-52.442848952958535,-11.410800000000222,0,2018-02-20 09:11:14.050000+00:00
28.361720254629628,56.1672,-149.5106,25.61,3.5,-27.129673367791487,13.453200000000194,0,2018-02-20 18:11:52.630000+00:00
28.950735763888886,55.8865,-149.4129,10.91,3.8,-21.07261420866604,-17.704500000000145,0,2018-02-21 08:20:03.570000+00:00
28.97806863425926,55.7802,-149.2372,6.24,3.5,-10.179827164056588,-29.503799999999856,0,2018-02-21 08:59:25.130000+00:00
29.27548472222222,56.3357,-149.2056,23.63,3.5,-8.220737405322279,32.15670000000038,0,2018-02-21 16:07:41.880000+00:00
29.440499189814812,55.9514,-149.4036,7.36,3.7,-20.496046653089365,-10.500599999999977,0,2018-02-21 20:05:19.130000+00:00
29.945377083333334,56.6656,-148.6006,12.06,4.4,29.28715196285464,68.77559999999983,0,2018-02-22 08:12:20.580000+00:00
30.01962627314815,56.1774,-150.134,31.43,3.7,-65.77829854484911,14.585399999999922,0,2018-02-22 09:59:15.710000+00:00
30.134236921296296,55.748,-149.2435,6.98,3.6,-10.570405185577068,-33.0780000000002,0,2018-02-22 12:44:18.070000+00:00
30.141805324074074,56.6475,-148.5348,19.88,4.4,33.366522409839455,66.76650000000016,0,2018-02-22 12:55:11.980000+00:00
30.503980671296297,56.1197,-149.247,17.65,4.3,-10.787392975310471,8.180700000000257,0,2018-02-22 21:36:43.930000+00:00
30.606113310185183,55.4748,-148.9866,6.93,3.8,5.356498580843468,-63.40319999999972,0,2018-02-23 00:03:48.190000+00:00
30.611909953703705,56.5459,-148.5619,22.16,3.6,31.686416952189436,55.48890000000042,0,2018-02-23 00:12:09.020000+00:00
30.8049193287037,56.2732,-148.6708,20.7,3.5,24.934996865917448,25.219200000000377,0,2018-02-23 04:50:05.030000+00:00
31.200602893518518,55.7905,-149.3105,7.39,3.5,-14.724171446183654,-28.36049999999976,0,2018-02-23 14:19:52.090000+00:00
31.383871296296295,56.4909,-149.3991,22.73,3.5,-20.21706235200331,49.38390000000045,0,2018-02-23 18:43:46.480000+00:00
32.22230173611111,56.4634,-148.5554,20.46,4.0,32.089394275980794,46.33140000000007,0,2018-02-24 14:51:06.870000+00:00
32.361406018518515,56.373,-148.8552,26.16,3.5,13.502840172543973,36.2969999999998,0,2018-02-24 18:11:25.480000+00:00
32.36971701388889,55.9027,-149.9144,9.8,3.7,-52.16386465187248,-15.906299999999604,0,2018-02-24 18:23:23.550000+00:00
32.691101620370375,56.5491,-148.9722,23.83,3.7,6.249248344318847,55.84410000000038,0,2018-02-25 02:06:11.180000+00:00
32.95738969907408,56.2271,-150.0771,10.0,3.7,-62.25069704890097,20.10210000000008,0,2018-02-25 08:29:38.470000+00:00
33.20814560185185,56.4224,-149.4543,10.0,3.6,-23.63926977865247,41.78040000000043,0,2018-02-25 14:30:43.780000+00:00
33.20943321759259,56.3559,-148.7935,10.0,3.7,17.328024922984493,34.398899999999884,0,2018-02-25 14:32:35.030000+00:00
34.17691388888889,56.534,-149.0129,10.0,3.8,3.725990332276983,54.16799999999995,0,2018-02-26 13:45:45.360000+00:00
34.18212789351852,56.1813,-149.8673,15.76,4.3,-49.243828967176455,15.018300000000096,0,2018-02-26 13:53:15.850000+00:00
34.18745243055556,56.0205,-149.9633,10.0,3.7,-55.19549405700292,-2.8305000000001073,0,2018-02-26 14:00:55.890000+00:00
34.187607407407405,55.7821,-149.8465,8.04,3.7,-47.954301531046916,-29.292899999999953,0,2018-02-26 14:01:09.280000+00:00
34.36628425925926,56.5765,-148.6813,10.0,4.3,24.284033496719,58.88550000000039,0,2018-02-26 18:18:26.960000+00:00
34.36659270833333,56.5359,-148.7405,10.0,4.3,20.61384002465923,54.37889999999985,0,2018-02-26 18:18:53.610000+00:00
34.37061585648148,56.5125,-148.6934,10.0,3.6,23.53387570935525,51.781500000000385,0,2018-02-26 18:24:41.210000+00:00
34.46721400462963,56.5755,-148.6634,10.0,4.2,25.393771049926023,58.77449999999986,0,2018-02-26 20:43:47.290000+00:00
34.53395347222222,56.0793,-149.7134,19.99,3.9,-39.70256587004919,3.6963000000004556,0,2018-02-26 22:19:53.580000+00:00
34.55745034722222,55.9826,-149.714,10.0,3.5,-39.73976377686008,-7.0374000000001615,0,2018-02-26 22:53:43.710000+00:00
34.55907037037037,56.1421,-149.8171,18.95,3.5,-46.13160409728879,10.667099999999984,0,2018-02-26 22:56:03.680000+00:00
34.61526967592592,56.0507,-149.1369,22.03,3.8,-3.961577075414949,0.5216999999999672,0,2018-02-27 00:16:59.300000+00:00
34.93748506944444,56.0051,-149.9956,19.76,3.6,-57.19798137368356,-4.539900000000067,0,2018-02-27 08:00:58.710000+00:00
34.986298958333336,55.689,-149.1312,7.65,3.7,-3.608196960707119,-39.626999999999924,0,2018-02-27 09:11:16.230000+00:00
35.63184386574074,55.9193,-149.6373,7.68,3.5,-34.984631356135054,-14.063699999999955,0,2018-02-28 00:40:51.310000+00:00
